UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2009","931-Mixed Chorus","2","Azle High School","","Azle","Debby Barkey","","Jane Greer","AAAA","Varsity","","49017","Der Tanz (German) ","Schubert/Robinson","Tutto lo di mi dici  'Canta'","di Lasso/Klein","The Winter's Night","Nicholas Myers","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","2","1","2","2","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","2","2","2","2",""
"04/15/2009","931-Mixed Chorus","2","Boswell High School","","Fort Worth","Ron Franklin","Jenna Smith","Nancy Shaffer","AAAA","Varsity","","49712","Hallelujah  Amen (from Judas Maccabaeus) ","Handel/Deis  ","Ave Maria (Latin) (SATB divisi)","Rachmaninoff/Cramer  ","Nothin' Gonna Stumble My Feet (w/ divisi and descant)","Gilpin","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","1","1","1","1","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","1","1","2","1","A"
"04/15/2009","931-Mixed Chorus","2","Brewer High School","","White Settlement","Kelly Sprowls","","","AAAA","Varsity","","47283","Adoramus te (Latin)","Palestrina","Der Tanz (German) ","Schubert/Robinson","In Flanders Fields","Jacobson/Emerson","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","3","2","3","3","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","4","4","4","4",""
"04/15/2009","931-Mixed Chorus","2","Central High School","","Keller","Jennifer Randall","","Kathy Ayres","AAAAA","Non-Varsity","A","50365","Yo Le Canto Todo El Dia (SSATB)","Brunner","Never Tell Thy Love ","Bright","IL Est Ne","arr. Courtney","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","2","2","2","2","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","2","2","3","2",""
"04/15/2009","931-Mixed Chorus","2","Central High School","","Keller","Leigh Ann McClure","","Kathy Ayres","AAAAA","Varsity","","50275","Lux Aurumque (SATB)","Whitacre","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Herself a Rose Who Bore the Rose","Young","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","1","1","1","1","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","1","1","1","1","A"
"04/15/2009","931-Mixed Chorus","2","Denton High School","","Denton","Mark Baker","Michael Pricer","Barbara Brady","AAAA","Varsity","","42736","Ubi Caritas","Durufle","Cantique de jean Racine","Faure","Witness","Halloran","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","1","1","1","1","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","1","1","1","1","A"
"04/15/2009","931-Mixed Chorus","2","Fossil Ridge High School","","Keller","Chris Yurasek","","Sarah Parker","AAAAA","Varsity","","49540","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Russian Alleluia","Bortnyanski","Come to Me  My Love ","Dello Joio","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","2","1","2","2","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","3","3","3","3",""
"04/15/2009","931-Mixed Chorus","2","Guyer High School","","Denton","Lawrence Johnson","","Cherry Ko","AAAA","Varsity","","49988","Domine Fili Unigenite (from Gloria) (Latin)","Vivaldi/Kjelson/Thomas","Musicks Empire from Triptych (SATB divisi)","Pfautsch","Jabberwocky","Pottle","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","2","2","1","2","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","1","2","1","1","1"
"04/15/2009","931-Mixed Chorus","2","Keller High School","","Keller","Josh Powell","","Alisa Arnett","AAAAA","Non-Varsity","","50206","Go 'Way from My Window (SATB)","Niles/Purifoy  ","Que Regalo? (Spanish)","Anon. or Trad./Crocker  ","Gate Gate (SATB)","Tate","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","2","1","2","2","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","2","2","1","2",""
"04/15/2009","931-Mixed Chorus","2","Keller High School","","Keller","Chi-Chi King","","Alisa Arnett","AAAAA","Varsity","","49963","Salvator mundi (SAATB) (Latin) (a cappella)","Tallis/Brown  ","Lux Aurumque (SATB)","Whitacre","Brooms (Veniki) (SATB)","Anon. or Trad./Rubtsov","Jason Dove - Lewisville","Barry Talley - Deer Park","Debbie Tidwell - Houston","1","1","1","1","Debbie Helm - Dallas","Jaime Perez - Dallas","Patty McKinney - Kilgore","1","1","1","1","A"
